eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
340.29,17.07,1045,0.0416815,0.30159506,1.7946415,-0.02610861,0.2820848,0.8827631175518036,571,146176,2251.3706306940294,2338816
341.62,17.17,1042,0.044977058,0.32674155,1.7855836,-0.036598217,0.21195851,0.8662611991167068,572,146432,2255.300683321024,2342912
351.92,17.92,1044,0.039527494,0.3173828,1.7602988,-0.037116837,0.16535367,0.8296708464622498,573,146688,2259.221538126003,2347008
350.94,18.17,1042,0.043705966,0.31306967,1.7568178,-0.025235176,0.17552568,0.8355820626020432,574,146944,2263.1500871980097,2351104
354.84,18.93,1044,0.039255287,0.3252767,1.7639836,-0.02524933,0.4360077,0.7389641404151917,575,147200,2267.0711856680573,2355200
347.51,18.43,1046,0.05202261,0.34204102,1.753785,-0.030272642,0.24462382,0.8453886657953262,576,147456,2270.987349795003,2359296
348.36,18.91,1040,0.050849665,0.29117838,1.7456576,-0.032749128,0.14891025,0.8965664803981781,577,147712,2274.9228005940095,2363392
343.31,18.6,1040,0.0456816,0.31518555,1.7985734,-0.03569204,0.23681875,0.8258250504732132,578,147968,2278.858503599011,2367488
345.8,18.1,1045,0.038156386,0.28857422,1.7586786,-0.027869849,0.35518765,0.7555944621562958,579,148224,2282.7785356180393,2371584
343.64,17.53,1045,0.034617666,0.2813314,1.8407899,-0.0218039,0.65010315,0.6725435256958008,580,148480,2286.697277766012,2375680
334.95,16.9,1043,0.035438087,0.29760742,1.8704028,-0.027677638,0.3338195,0.8624246418476105,581,148736,2290.621403050027,2379776
335.16,16.61,1045,0.04345454,0.3358561,1.8841146,-0.033841662,0.2350142,0.8605984300374985,582,148992,2294.5414200180094,2383872
336.62,16.12,1044,0.04993652,0.34879556,1.8123981,-0.036034927,0.15619151,0.8929921090602875,583,149248,2298.4626427520416,2387968
345.65,16.82,1041,0.04162639,0.3388672,1.8289646,-0.028876236,0.31475386,0.7402445375919342,584,149504,2302.3972882910166,2392064
341.02,16.12,1042,0.043933395,0.3138021,1.8039131,-0.028532567,0.21582969,0.8466866463422775,585,149760,2306.3252783270436,2396160
340.29,15.21,1046,0.04450308,0.3177897,1.8136414,-0.02820093,0.47476745,0.6709330677986145,586,150016,2310.239330103039,2400256
336.6,15.72,1046,0.06554946,0.33406577,1.7976575,-0.036362696,0.15244333,0.9008182510733604,587,150272,2314.15435003303,2404352
342.88,16.39,1046,0.028663887,0.26367188,1.8414339,-0.02842021,0.22760175,0.7747039198875427,588,150528,2318.0695472040097,2408448
346.06,17.06,1045,0.05005099,0.3610026,1.807845,-0.0349862,0.18828171,0.8779830485582352,589,150784,2321.9884512070566,2412544
356.41,17.85,1045,0.03406885,0.30192056,1.780685,-0.026343917,0.25606367,0.8470725268125534,590,151040,2325.9083192890394,2416640
359.19,18.44,1040,0.040960595,0.29248047,1.7588893,-0.032630373,0.18163806,0.8253591060638428,591,151296,2329.8466445700033,2420736
362.42,19.44,1041,0.052655667,0.34855142,1.7417283,-0.03365496,0.19122367,0.8844217583537102,592,151552,2333.780679282034,2424832
362.11,19.36,1031,0.065379344,0.34171548,1.755267,-0.026695682,0.34750724,0.6702771186828613,593,151808,2337.753133188002,2428928
359.06,19.67,1033,0.06288068,0.359375,1.7558693,-0.020907395,0.30111465,0.6233972311019897,594,152064,2341.7151599310455,2433024
370.02,21.08,1042,0.047473907,0.3400065,1.7257023,-0.03262804,0.1554549,0.7883780747652054,595,152320,2345.6431118600303,2437120
375.15,21.28,1045,0.03491525,0.2955729,1.8018845,-0.030808048,0.15761164,0.7172611951828003,596,152576,2349.560923548008,2441216
371.46,21.02,1042,0.036578856,0.30118814,1.8764544,-0.024583003,0.28223136,0.8606883138418198,597,152832,2353.4899652980384,2445312
372.77,20.87,1036,0.044144634,0.30688477,1.8317374,-0.036678705,0.109196775,0.9123005643486977,598,153088,2357.4414351840387,2449408
377.28,21.45,1038,0.044890776,0.27669272,1.784687,-0.028718492,0.1453676,0.8161805123090744,599,153344,2361.386698342045,2453504
373.43,20.56,1042,0.0361501,0.26871744,1.7685307,-0.030026441,0.40406606,0.762330174446106,600,153600,2365.315508166037,2457600
369.33,19.57,1043,0.046287175,0.31176758,1.7712126,-0.0164064,0.35026953,0.6677708625793457,601,153856,2369.2422269690433,2461696
367.17,19.22,1042,0.0400217,0.27856445,1.7253073,-0.024741406,0.5347771,0.6405414640903473,602,154112,2373.1700285200495,2465792
362.3,19.18,1043,0.043193165,0.29614258,1.7194811,-0.025341861,0.2773988,0.6984377801418304,603,154368,2377.096071965003,2469888
353.21,18.1,1043,0.052626956,0.3400879,1.7915725,-0.02436786,0.3126413,0.8073680251836777,604,154624,2381.023523754033,2473984
350.22,17.86,1044,0.03777371,0.31681314,1.7616717,-0.030791467,0.22847752,0.8129064291715622,605,154880,2384.947134010028,2478080
348.61,18.22,1039,0.07554399,0.36539713,1.7948986,-0.02671366,0.39953163,0.7936696112155914,606,155136,2388.8878893650253,2482176
346.07,17.91,1039,0.037576865,0.3177897,1.7821293,-0.036179975,0.08413493,0.8997929021716118,607,155392,2392.8300363840535,2486272
342.6,17.75,1039,0.037352107,0.31233725,1.8284482,-0.016783344,0.4159204,0.7125602960586548,608,155648,2396.7707778800395,2490368
348.61,18.72,1042,0.044205938,0.3010254,1.7327694,-0.020940557,0.318947,0.6941017210483551,609,155904,2400.7017352110124,2494464
348.81,18.87,1043,0.04717751,0.3285319,1.8085833,-0.023350818,0.17480002,0.8140209019184113,610,156160,2404.627411139023,2498560
361.26,20.26,1043,0.03476848,0.28312173,1.7535305,-0.026213711,0.36376777,0.6257284879684448,611,156416,2408.5547159420094,2502656
351.78,19.82,1044,0.046888843,0.31567383,1.7564081,-0.02224654,0.2673269,0.741494745016098,612,156672,2412.475571007002,2506752
349.34,19.93,1039,0.041802213,0.29418945,1.8314381,-0.02153208,0.44365934,0.7358710169792175,613,156928,2416.4155644140556,2510848
350.36,19.52,1042,0.05307728,0.3191732,1.7411178,-0.026371194,0.25631377,0.7043359577655792,614,157184,2420.3443532720557,2514944
359.39,20.45,1042,0.0490543,0.3087565,1.7237533,-0.027850231,0.17035238,0.7662449926137924,615,157440,2424.2719325480284,2519040
355.94,19.96,1045,0.040415477,0.27644858,1.7839843,-0.021923607,0.51574636,0.5897372364997864,616,157696,2428.1913283350295,2523136
355.81,20.01,1043,0.03302984,0.27644858,1.7921807,-0.027983472,0.43087244,0.7042166292667389,617,157952,2432.115202517016,2527232
346.22,18.84,1042,0.037139025,0.28580728,1.7331756,-0.02589493,0.28125915,0.7039182782173157,618,158208,2436.044394620054,2531328
350.16,19.49,1025,0.053356096,0.32747397,1.8403605,-0.029448679,0.22285737,0.8047456294298172,619,158464,2440.038278513006,2535424
345.99,18.65,1028,0.038584564,0.30607095,1.7399898,-0.02536378,0.23520373,0.7948221564292908,620,158720,2444.021452013054,2539520
352.09,19.03,1036,0.07456309,0.31551108,1.810428,-0.028298436,0.2613226,0.7795136719942093,621,158976,2447.973439181049,2543616
364.29,19.47,1043,0.05064011,0.30989584,1.7358147,-0.028098652,0.32631338,0.7885439395904541,622,159232,2451.8985366870183,2547712
359.85,19.0,1042,0.0872157,0.31062827,1.7744712,-0.027206725,0.25033322,0.8284109234809875,623,159488,2455.8285689180484,2551808
357.75,18.59,1042,0.032808322,0.26904297,1.8208818,-0.026627203,0.34581068,0.6563635170459747,624,159744,2459.7586458240403,2555904
359.87,19.12,1043,0.037602257,0.32340494,1.8746158,-0.03262326,0.15837096,0.843838706612587,625,160000,2463.6838653490413,2560000
364.78,19.28,1041,0.051333513,0.33447266,1.7794489,-0.028423892,0.21206725,0.7822020053863525,626,160256,2467.6171226540464,2564096
376.05,20.73,1041,0.045602053,0.31461588,1.6981245,-0.033063058,0.12384084,0.820675864815712,627,160512,2471.5488867070526,2568192
376.55,20.53,1042,0.06322033,0.33927408,1.6712195,-0.02769661,0.3084204,0.7746493965387344,628,160768,2475.47688741202,2572288
380.29,20.89,1042,0.05553444,0.33642578,1.6799687,-0.02463404,0.13286085,0.7729326337575912,629,161024,2479.404850705003,2576384
377.06,20.44,1044,0.05885737,0.35099283,1.772049,-0.024706,0.33730924,0.7472244501113892,630,161280,2483.3283674520208,2580480
375.92,20.47,1046,0.045727078,0.29256186,1.7028464,-0.024198385,0.46174645,0.5137677192687988,631,161536,2487.242269359005,2584576
382.63,21.06,1044,0.05048238,0.27823892,1.6899538,-0.028411537,0.1682701,0.7893636524677277,632,161792,2491.163106601045,2588672
381.73,21.45,1046,0.047217038,0.2879232,1.6703978,-0.017975515,0.3343728,0.6504231989383698,633,162048,2495.0780556190293,2592768
388.97,21.99,1046,0.046216637,0.30151367,1.7383909,-0.02727401,0.14645602,0.7804843187332153,634,162304,2498.9918667800375,2596864
391.62,22.06,1045,0.04893512,0.34733072,1.6769333,-0.02857221,0.09433136,0.8942892476916313,635,162560,2502.910123566049,2600960
389.25,22.26,1046,0.045710057,0.30908203,1.6649413,-0.02327933,0.22322045,0.7805968374013901,636,162816,2506.824428762018,2605056
387.46,21.54,1044,0.06252572,0.36027017,1.6782573,-0.028127203,0.14171296,0.8582299947738647,637,163072,2510.7472851360217,2609152
380.2,21.65,1043,0.045760527,0.31762695,1.7330779,-0.022974232,0.3282765,0.6810122132301331,638,163328,2514.6727656990406,2613248
371.7,20.76,1043,0.06975023,0.34985352,1.6519252,-0.021222897,0.3121099,0.8155838698148727,639,163584,2518.5971149980323,2617344
377.3,21.36,1044,0.046189453,0.32674155,1.6499949,-0.027036713,0.29346523,0.8132443279027939,640,163840,2522.5197057330515,2621440
350.77,19.56,1040,0.04413703,0.29264322,1.6373826,-0.02097503,0.55558056,0.7792679816484451,641,164096,2526.457181329024,2625536
344.92,19.27,1044,0.052230835,0.31461588,1.6007875,-0.027545532,0.14101937,0.8456416726112366,642,164352,2530.3790575910243,2629632
337.59,18.79,1044,0.081476875,0.3700358,1.6617111,-0.01571564,0.34828207,0.6975885033607483,643,164608,2534.302131315053,2633728
330.57,18.19,1044,0.048019007,0.33292642,1.7238938,-0.022996614,0.39208886,0.7624445110559464,644,164864,2538.224596122047,2637824
335.0,18.35,1046,0.042948585,0.3658854,1.7949799,-0.02073793,0.21771677,0.656876266002655,645,165120,2542.1394343770226,2641920
339.54,18.43,1044,0.041503884,0.33251953,1.7645122,-0.032701083,0.09015635,0.8834697306156158,646,165376,2546.0622214210453,2646016
348.88,19.25,1043,0.041692853,0.2800293,1.7968372,-0.027210124,0.43406442,0.7288663387298584,647,165632,2549.98672196205,2650112
347.4,18.63,1043,0.050466716,0.30403647,1.799273,-0.027482064,0.40487444,0.8006060868501663,648,165888,2553.912661172042,2654208
350.48,19.07,1043,0.035683814,0.29475912,1.7509623,-0.02399919,0.22186561,0.8344096094369888,649,166144,2557.83727975504,2658304
366.38,20.64,1045,0.048005313,0.30688477,1.7662932,-0.026752194,0.1647154,0.8170843571424484,650,166400,2561.755369635008,2662400
371.48,20.78,1045,0.050238762,0.3059082,1.7733712,-0.021674095,0.21203017,0.8842673078179359,651,166656,2565.6752006780007,2666496
366.37,20.22,1045,0.029268255,0.25838217,1.7505708,-0.023943724,0.6013264,0.5609343349933624,652,166912,2569.594593653048,2670592
361.34,20.09,1043,0.03866932,0.30802408,1.7693683,-0.023818387,0.40925732,0.7187724411487579,653,167168,2573.5197616170044,2674688
345.63,18.85,1042,0.040514734,0.28857422,1.7496287,-0.025871709,0.36540222,0.7650037407875061,654,167424,2577.4480303630116,2678784
338.07,18.74,1043,0.04457837,0.29508463,1.7879323,-0.027109364,0.23378588,0.7940181195735931,655,167680,2581.3737402370316,2682880
344.09,18.72,1042,0.027053498,0.25919595,1.771432,-0.02385795,0.4606931,0.5078690648078918,656,167936,2585.30295578402,2686976
350.65,19.15,1041,0.047576975,0.2882487,1.7013392,-0.021802485,0.42193553,0.5069979429244995,657,168192,2589.234790809045,2691072
337.51,17.85,1043,0.04933454,0.33081055,1.794885,-0.02334372,0.3770523,0.7770421057939529,658,168448,2593.159667060012,2695168
327.8,16.72,1024,0.032848313,0.2783203,1.8007569,-0.025183566,0.5313037,0.6949328184127808,659,168704,2597.1596452470403,2699264
332.26,16.7,1027,0.046952013,0.292806,1.7214694,-0.028743088,0.2239281,0.8031629770994186,660,168960,2601.147071053041,2703360
346.99,17.81,1036,0.038264815,0.3231608,1.8289577,-0.025024569,0.25553533,0.6379788219928741,661,169216,2605.099339226028,2707456
352.59,17.79,1036,0.050038908,0.32080078,1.8693866,-0.025209926,0.38276103,0.5342842042446136,662,169472,2609.051053208008,2711552
349.24,17.13,1042,0.037229545,0.27604166,1.8349352,-0.021421669,0.4333777,0.5643376111984253,663,169728,2612.981141291035,2715648
350.88,16.95,1043,0.045950312,0.2841797,1.8280102,-0.023878992,0.26827908,0.7386400103569031,664,169984,2616.90519275103,2719744
349.12,17.51,1041,0.047203097,0.3370768,1.8534188,-0.029483823,0.17367361,0.7872090041637421,665,170240,2620.8377928240225,2723840
348.15,17.63,1041,0.040549867,0.28328452,1.9044601,-0.025156045,0.49996266,0.5212123692035675,666,170496,2624.770115153049,2727936
350.34,17.72,1041,0.07124963,0.34220377,1.8058478,-0.020411296,0.2849775,0.42109018564224243,667,170752,2628.704480782035,2732032
354.01,18.15,1035,0.042024788,0.30411783,1.7659421,-0.02543196,0.33262077,0.7431207597255707,668,171008,2632.6606626560097,2736128
353.15,18.91,1042,0.046485197,0.31933594,1.7751278,-0.03542943,0.14043297,0.8097398281097412,669,171264,2636.5897080270224,2740224
348.41,18.74,1040,0.049882174,0.3322754,1.7721705,-0.028299809,0.19450319,0.8110120892524719,670,171520,2640.5254755200003,2744320
354.03,19.14,1034,0.038466748,0.29711914,1.8247277,-0.029276514,0.25017962,0.7198259830474854,671,171776,2644.4844157470507,2748416
354.73,19.76,1041,0.035830226,0.27433267,1.8274578,-0.024552537,0.4541808,0.6583310067653656,672,172032,2648.416597588046,2752512
354.26,19.51,1041,0.056667905,0.3021647,1.773922,-0.01879926,0.27646175,0.7030434906482697,673,172288,2652.3495697020553,2756608
349.37,18.83,1043,0.047371786,0.27514648,1.7731714,-0.017481236,0.5030132,0.6728111803531647,674,172544,2656.274110124039,2760704
353.01,19.51,1045,0.04574983,0.32234702,1.703216,-0.033031244,0.09328253,0.8467393666505814,675,172800,2660.1929014199995,2764800
352.52,19.98,1044,0.034693774,0.2804362,1.7572794,-0.019084426,0.47761786,0.6056236326694489,676,173056,2664.114463454054,2768896
350.28,19.4,1046,0.03976755,0.27416992,1.7369676,-0.019936612,0.37313053,0.7232474684715271,677,173312,2668.0276519620093,2772992
353.16,19.47,1047,0.034205142,0.2763672,1.8171777,-0.027680786,0.14775164,0.7778156846761703,678,173568,2671.9380772020086,2777088
353.64,19.74,1043,0.038987245,0.30444336,1.8118111,-0.026060387,0.23846275,0.7558750063180923,679,173824,2675.863553248055,2781184
345.9,19.1,1042,0.07040011,0.31608072,1.7663302,-0.02481691,0.17769326,0.8897389099001884,680,174080,2679.7915366940433,2785280
347.99,19.96,1046,0.047940392,0.2836914,1.7855072,-0.026161952,0.32047126,0.8105267733335495,681,174336,2683.7067859040108,2789376
350.83,20.05,1044,0.044787716,0.33325195,1.7462873,-0.029520756,0.26421076,0.7621066868305206,682,174592,2687.6281147230184,2793472
358.43,20.87,1047,0.035104915,0.3154297,1.7096405,-0.023931466,0.1499542,0.8402375876903534,683,174848,2691.538905296009,2797568
353.27,19.92,1043,0.036777105,0.30037436,1.7485529,-0.030068887,0.360172,0.783449113368988,684,175104,2695.464291523036,2801664
355.55,19.79,1045,0.02883782,0.27604166,1.7144634,-0.028431393,0.41709504,0.641425609588623,685,175360,2699.3822867070558,2805760
358.75,19.87,1045,0.03754643,0.32617188,1.7826866,-0.030674303,0.25527653,0.7589966654777527,686,175616,2703.3003339500283,2809856
357.75,19.49,1046,0.053453058,0.34171548,1.7159032,-0.026354967,0.35647395,0.5774492919445038,687,175872,2707.214913977019,2813952
363.7,19.48,1046,0.041990522,0.33170572,1.8048964,-0.028803043,0.33164924,0.769227460026741,688,176128,2711.130047221028,2818048
365.98,19.07,1047,0.04449704,0.33276367,1.7730871,-0.02751059,0.28211275,0.7578084468841553,689,176384,2715.03898640204,2822144
366.95,18.25,1047,0.05669518,0.33919272,1.7110353,-0.01775581,0.48766443,0.5423068404197693,690,176640,2718.94856507401,2826240
369.44,18.9,1043,0.097501665,0.3675944,1.7835749,-0.010897019,0.19946139,0.7461353838443756,691,176896,2722.8755667470396,2830336
364.75,18.22,1031,0.041743606,0.32478842,1.7616234,-0.030050606,0.27649352,0.6937770247459412,692,177152,2726.8484882720513,2834432
367.3,18.6,1042,0.051556233,0.32356772,1.6575226,-0.022212723,0.2975782,0.7013309597969055,693,177408,2730.7762393730227,2838528
357.31,18.72,1041,0.031730335,0.2730306,1.7199081,-0.027468203,0.530984,0.7451120615005493,694,177664,2734.7108421320445,2842624
353.45,18.51,1040,0.03955392,0.3042806,1.6689882,-0.023228323,0.21580614,0.7209041118621826,695,177920,2738.647275307041,2846720
360.43,19.84,1042,0.05561514,0.30159506,1.786046,-0.022194289,0.27801755,0.7010415196418762,696,178176,2742.5749658990535,2850816
359.53,19.89,1045,0.03711905,0.28214517,1.7538093,-0.03011015,0.20967299,0.7462035417556763,697,178432,2746.4946059040376,2854912
356.87,20.03,1026,0.04019944,0.29720053,1.7931042,-0.025678145,0.3385876,0.7287443578243256,698,178688,2750.4857749650255,2859008
363.15,20.44,1031,0.029550038,0.2762858,1.8870287,-0.023923213,0.34060314,0.6918847262859344,699,178944,2754.458995039051,2863104
359.97,19.61,1028,0.06001715,0.31217447,1.8196341,-0.029424071,0.23336218,0.6977165341377258,700,179200,2758.4401707120123,2867200
366.72,21.02,1043,0.04172203,0.3413086,1.8282942,-0.030245474,0.13083394,0.8489657938480377,701,179456,2762.3640179520007,2871296
371.17,20.48,1040,0.04714191,0.27888998,1.7830218,-0.025872514,0.3755312,0.6814359128475189,702,179712,2766.299715229019,2875392
371.32,19.6,1043,0.043872267,0.27848306,1.8162813,-0.020300882,0.5811473,0.47732532024383545,703,179968,2770.2272796630277,2879488
375.95,19.41,1044,0.061518293,0.34554037,1.7654724,-0.024055982,0.29952124,0.7395764291286469,704,180224,2774.1497673810227,2883584
372.09,18.23,1042,0.03166375,0.28035483,1.8482329,-0.024239173,0.60607773,0.4504382610321045,705,180480,2778.0800453500124,2887680
372.42,18.07,1042,0.043134958,0.3400879,1.8558091,-0.02462321,0.23621394,0.7944859266281128,706,180736,2782.0078465250554,2891776
362.35,16.83,1045,0.036563866,0.2940267,1.8553909,-0.027944135,0.7479732,0.37090766429901123,707,180992,2785.9267727770493,2895872
351.69,16.32,1044,0.035780724,0.26407877,1.7818242,-0.019372245,0.6886213,0.32848697900772095,708,181248,2789.848597474047,2899968
341.06,15.21,1043,0.041734856,0.27685547,1.8315915,-0.024213796,0.4600633,0.4813001751899719,709,181504,2793.774558254052,2904064
335.6,15.06,1040,0.04500598,0.3129069,1.8153902,-0.029381067,0.2788405,0.6986067593097687,710,181760,2797.709809682041,2908160
332.5,15.76,1042,0.028490229,0.27701822,1.8738676,-0.018481553,0.5842752,0.5394465923309326,711,182016,2801.6396841480164,2912256
332.35,15.96,1043,0.031567633,0.30794272,1.8496304,-0.025375033,0.23326139,0.7817091792821884,712,182272,2805.5647475600126,2916352
333.82,16.42,1043,0.04525796,0.29427084,1.8894192,-0.023647808,0.3630023,0.5994673073291779,713,182528,2809.490063280042,2920448
321.86,15.99,1044,0.04520701,0.2903646,1.8188494,-0.020500494,0.57235885,0.6382169723510742,714,182784,2813.41333343304,2924544
324.6,17.3,1046,0.038136046,0.33919272,1.883499,-0.030271811,0.19062774,0.6329474747180939,715,183040,2817.3275874550454,2928640
