eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
385.17,24.79,1073,0.009850351,0.11073812,2.0703235,-0.012609723,0.2694067,0.9060896411538124,199,50944,3035.3526181880006,3260416
386.11,24.47,1077,0.010068021,0.117126465,2.0536532,-0.012157145,0.321853,0.9082973301410675,200,51200,3050.557159996999,3276800
384.37,23.73,1077,0.008046802,0.09788004,2.0633612,-0.011346837,0.27092144,0.9176764637231827,201,51456,3065.7581829949995,3293184
389.41,23.76,1076,0.008550485,0.10221354,2.030345,-0.011711272,0.35063875,0.8764163628220558,202,51712,3080.9811231179992,3309568
394.56,25.04,1077,0.011283322,0.12188721,2.0448966,-0.0129141845,0.28785613,0.9337949305772781,203,51968,3096.1834100070046,3325952
396.37,25.64,1076,0.013069402,0.14693196,2.0578177,-0.010428614,0.20372045,0.9459785558283329,204,52224,3111.4092229140006,3342336
383.01,24.44,1077,0.016464366,0.16764323,2.012894,-0.009717292,0.43909362,0.8619930595159531,205,52480,3126.617442679999,3358720
378.68,23.78,1073,0.01299249,0.13010661,2.0158937,-0.009714362,0.4841937,0.8601785153150558,206,52736,3141.874461539999,3375104
385.31,24.9,1078,0.010602905,0.12746175,2.04142,-0.011350881,0.20998669,0.9210285544395447,207,52992,3157.068885998,3391488
388.7,25.72,1078,0.008995316,0.10673014,2.0680478,-0.011636426,0.28487518,0.9119633361697197,208,53248,3172.2658920100002,3407872
394.4,25.91,1077,0.008651537,0.10738119,2.0319097,-0.012066468,0.19322945,0.9413462281227112,209,53504,3187.4714261400004,3424256
398.95,26.91,1077,0.00919342,0.11116537,2.0386145,-0.011996192,0.17820282,0.9480628781020641,210,53760,3202.6815757549994,3440640
385.68,25.31,1078,0.011431822,0.12530518,2.0654109,-0.011569501,0.38544452,0.8919652327895164,211,54016,3217.873614046999,3457024
385.13,24.71,1074,0.009641991,0.11073812,2.0583742,-0.010753707,0.20389777,0.9434245750308037,212,54272,3233.115888640001,3473408
383.99,24.44,1074,0.013861422,0.14147949,2.0257742,-0.007678143,0.3489906,0.9147717207670212,213,54528,3248.3686767840045,3489792
388.64,25.08,1075,0.010988939,0.12967937,2.0238955,-0.010750581,0.43073663,0.8687875419855118,214,54784,3263.597329821001,3506176
389.33,24.61,1076,0.01907213,0.19399007,2.0454345,-0.00918756,0.36867118,0.8586499989032745,215,55040,3278.8185384390017,3522560
395.12,25.11,1078,0.019439371,0.21181233,2.08301,-0.011410858,0.23215151,0.9229728579521179,216,55296,3294.0089631209994,3538944
378.57,23.43,1076,0.017084552,0.17675781,2.097439,-0.0072150077,0.6046653,0.8115856200456619,217,55552,3309.2268983610047,3555328
375.32,23.19,1075,0.014632733,0.15804036,2.0997827,-0.010431234,0.27260706,0.9172422215342522,218,55808,3324.458353711001,3571712
385.63,23.99,1078,0.019935427,0.22627766,2.1059031,-0.010924029,0.2649382,0.9204990565776825,219,56064,3339.653260815001,3588096
391.45,24.37,1076,0.015164231,0.15968831,2.0970266,-0.012786463,0.39357328,0.8648159950971603,220,56320,3354.877072649004,3604480
394.62,24.88,1078,0.00895824,0.111836754,2.0890026,-0.011368184,0.19328718,0.9330522641539574,221,56576,3370.071360768001,3620864
387.85,24.47,1077,0.011663941,0.13041179,2.1220362,-0.012038555,0.3927014,0.853437140583992,222,56832,3385.2705855680033,3637248
366.08,22.25,1078,0.012410072,0.13498943,2.094024,-0.012594584,0.632392,0.8265265226364136,223,57088,3400.468671596005,3653632
363.13,22.32,1077,0.016033778,0.17734782,2.0942786,-0.008439633,0.39095235,0.8733695298433304,224,57344,3415.6753318670017,3670016
383.07,23.25,1075,0.011736146,0.124430336,2.08181,-0.012621439,0.28733644,0.8924862667918205,225,57600,3430.907489944002,3686400
386.93,22.98,1068,0.010682349,0.120381676,2.0838108,-0.012076861,0.33197895,0.8829823061823845,226,57856,3446.2349428550006,3702784
383.19,23.48,1077,0.010273211,0.117126465,2.0754254,-0.011752311,0.39068675,0.8764273002743721,227,58112,3461.444749457005,3719168
368.65,22.66,1074,0.015210849,0.16737874,2.0809808,-0.009373727,0.4994371,0.8594948798418045,228,58368,3476.6904766330044,3735552
377.56,22.43,1074,0.012383134,0.13480632,2.1134624,-0.009172589,0.3604077,0.8943653106689453,229,58624,3491.9338779820027,3751936
380.29,23.06,1077,0.018497856,0.1893514,2.1171343,-0.0095302025,0.5254897,0.8091779053211212,230,58880,3507.1410733270022,3768320
387.16,23.68,1072,0.011292667,0.13246663,2.1147876,-0.01166084,0.24930175,0.8747657984495163,231,59136,3522.419040947003,3784704
386.99,24.13,1078,0.013750568,0.16326904,2.1413875,-0.0077716033,0.45217553,0.8380691707134247,232,59392,3537.6121179870024,3801088
380.0,22.79,1078,0.011848138,0.11496989,2.123969,-0.010023353,0.5050485,0.8054679781198502,233,59648,3552.7982614560024,3817472
372.31,23.5,1075,0.009644219,0.0953776,2.1182828,-0.010290864,0.36370325,0.8434481769800186,234,59904,3568.0296338660046,3833856
358.82,22.44,1076,0.012067453,0.106913246,2.1073167,-0.00973122,0.39964208,0.8826186582446098,235,60160,3583.2442259060044,3850240
375.99,24.28,1070,0.015509901,0.15714519,2.0835385,-0.010154789,0.19652267,0.9035161659121513,236,60416,3598.544495975999,3866624
397.56,25.72,1072,0.014675264,0.17222087,2.1350865,-0.01118186,0.1204766,0.9549090303480625,237,60672,3613.8250253450024,3883008
395.75,24.88,1072,0.011530808,0.1443278,2.1328044,-0.008482893,0.393212,0.9173083081841469,238,60928,3629.102056445001,3899392
380.27,23.5,1074,0.009682995,0.114359535,2.1387208,-0.009357553,0.31840795,0.9015832468867302,239,61184,3644.354668125001,3915776
386.09,24.52,1075,0.009708142,0.11395264,2.1524029,-0.006753866,0.3486685,0.891997441649437,240,61440,3659.5875099520053,3932160
394.43,25.44,1079,0.007810395,0.09285482,2.1495478,-0.009017952,0.19971424,0.9276446625590324,241,61696,3674.768357424,3948544
409.63,26.95,1077,0.010821264,0.12502034,2.1465328,-0.0079682,0.20740746,0.9380234181880951,242,61952,3689.972230832005,3964928
406.85,26.45,1076,0.011794929,0.13604736,2.1475291,-0.007602297,0.32341808,0.8950010761618614,243,62208,3705.1891232120033,3981312
397.91,26.43,1077,0.009442463,0.11543783,2.1169236,-0.0083026,0.21345137,0.9414266347885132,244,62464,3720.3909056750053,3997696
393.11,25.77,1076,0.024151558,0.21284993,2.1167545,-0.008589242,0.25406793,0.8946222960948944,245,62720,3735.604312618001,4014080
393.06,24.71,1078,0.012019932,0.1404419,2.1232197,-0.0073614344,0.25134635,0.9183645471930504,246,62976,3750.8008201810007,4030464
387.32,24.55,1076,0.009800513,0.106302895,2.1190932,-0.0064712684,0.26256225,0.9146712720394135,247,63232,3766.0226709080016,4046848
386.76,24.57,1076,0.008793109,0.10406494,2.129503,-0.008715813,0.3167489,0.9085879772901535,248,63488,3781.236415498999,4063232
397.32,25.56,1075,0.007820698,0.09879557,2.115786,-0.008027417,0.31295472,0.8850504830479622,249,63744,3796.466674936004,4079616
390.94,24.79,1077,0.010341699,0.120381676,2.114519,-0.008670998,0.45290163,0.8710123300552368,250,64000,3811.675195333002,4096000
369.3,23.42,1075,0.007590257,0.089131676,2.1288652,-0.0090146,0.41540042,0.8552679419517517,251,64256,3826.9039803340056,4112384
356.15,21.83,1077,0.008344734,0.092814125,2.0959547,-0.009471973,0.4098477,0.8827609047293663,252,64512,3842.114177907999,4128768
373.77,23.0,1077,0.0067863227,0.07535807,2.1091757,-0.009321725,0.37627038,0.8929208666086197,253,64768,3857.316869153001,4145152
383.44,23.73,1077,0.008344949,0.09401449,2.1320198,-0.008565205,0.2972755,0.9042757675051689,254,65024,3872.5172907800006,4161536
388.15,23.89,1078,0.008212724,0.09832764,2.1254518,-0.009089832,0.4316963,0.8476648032665253,255,65280,3887.712232899001,4177920
382.45,22.98,1076,0.008581467,0.0993042,2.156296,-0.009633251,0.3468424,0.8814196586608887,256,65536,3902.930234928004,4194304
384.53,23.34,1077,0.011134428,0.1237793,2.1458766,-0.00904146,0.30963323,0.8669578284025192,257,65792,3918.1402031860052,4210688
377.77,23.95,1076,0.018457076,0.1963094,2.1447332,-0.009760407,0.38551345,0.8375134170055389,258,66048,3933.360393642004,4227072
373.37,24.01,1074,0.015659334,0.17923991,2.1420865,-0.012020771,0.21404986,0.9076220840215683,259,66304,3948.606508721001,4243456
375.51,23.5,1075,0.015942762,0.1739095,2.14643,-0.010950948,0.27862668,0.8761305883526802,260,66560,3963.841360891005,4259840
383.04,23.91,1077,0.021011597,0.23071289,2.139284,-0.006099692,0.28667355,0.8727605789899826,261,66816,3979.0440920030014,4276224
375.49,22.25,1076,0.018725941,0.18119304,2.1371396,-0.009653999,0.4656247,0.8397708237171173,262,67072,3994.258550178005,4292608
374.97,22.03,1075,0.015155834,0.16615804,2.1416686,-0.0106712235,0.32275882,0.8717422038316727,263,67328,4009.4873513460043,4308992
368.11,21.81,1078,0.017675102,0.18784587,2.1591394,-0.012270273,0.51650006,0.8213222473859787,264,67584,4024.6817997000035,4325376
367.69,21.25,1078,0.01455145,0.14864095,2.1653318,-0.015793229,0.34183827,0.8584762066602707,265,67840,4039.873514095001,4341760
372.43,21.81,1078,0.012078826,0.14339192,2.1511412,-0.013437682,0.3340584,0.8648936152458191,266,68096,4055.065554122004,4358144
379.54,22.88,1070,0.016962813,0.1796468,2.1639974,-0.01446014,0.16925503,0.8882313966751099,267,68352,4070.370410071002,4374528
384.4,23.73,1077,0.011266694,0.12996419,2.1546426,-0.009563509,0.31297353,0.8509917706251144,268,68608,4085.5709892260056,4390912
385.48,24.05,1079,0.008882705,0.100382484,2.162998,-0.008459753,0.37745473,0.8382003307342529,269,68864,4100.753990146004,4407296
373.9,22.95,1078,0.007910705,0.08795166,2.1627195,-0.011451327,0.35393825,0.8332166224718094,270,69120,4115.9479517780055,4423680
375.18,23.58,1073,0.011729847,0.13250732,2.157949,-0.007840674,0.32667896,0.8637915700674057,271,69376,4131.212557987004,4440064
379.73,24.33,1077,0.0065671033,0.07281494,2.1630096,-0.009931575,0.2852,0.8804862722754478,272,69632,4146.417967063004,4456448
381.59,23.34,1076,0.008714934,0.10101318,2.1492813,-0.009833247,0.29161647,0.8654627948999405,273,69888,4161.631291229001,4472832
386.42,24.02,1079,0.014387578,0.16166179,2.1387408,-0.011288556,0.28597954,0.8483350425958633,274,70144,4176.806365577002,4489216
384.95,24.33,1077,0.020211162,0.2199707,2.1446543,-0.008516499,0.16758104,0.8825692236423492,275,70400,4192.012160773003,4505600
395.65,25.94,1075,0.016204748,0.16843669,2.1455657,-0.010894614,0.1345086,0.9259571731090546,276,70656,4207.245797916003,4521984
402.33,25.99,1075,0.0140039595,0.16123454,2.142949,-0.0123784775,0.30221725,0.817735031247139,277,70912,4222.473878955003,4538368
391.56,24.97,1073,0.015708813,0.1743571,2.1318986,-0.011383769,0.22476573,0.8828470408916473,278,71168,4237.729957247,4554752
387.29,25.41,1072,0.021764921,0.21378581,2.139597,-0.007940416,0.21740246,0.8585613071918488,279,71424,4253.005812515999,4571136
398.06,27.1,1074,0.0149614075,0.18572998,2.1413522,-0.01238643,0.057389274,0.9357559978961945,280,71680,4268.255339083,4587520
403.25,26.64,1074,0.015980667,0.19419353,2.1288087,-0.011184714,0.27115986,0.8597316443920135,281,71936,4283.501861734003,4603904
380.66,23.07,1074,0.0153169865,0.17913818,2.1393359,-0.012291721,0.5202953,0.7391896843910217,282,72192,4298.750017090002,4620288
353.34,20.52,1075,0.014390382,0.16471355,2.1579726,-0.00924486,0.53562826,0.7521872818470001,283,72448,4313.981100693003,4636672
341.91,19.66,1075,0.014729532,0.1548055,2.1484203,-0.011807334,0.59168905,0.7184595763683319,284,72704,4329.222206086,4653056
353.71,20.6,1076,0.013980743,0.16013591,2.1572514,-0.009246822,0.2830607,0.8353831321001053,285,72960,4344.448016584,4669440
369.28,22.58,1079,0.016756253,0.19215901,2.1730154,-0.008862725,0.38192916,0.8211745172739029,286,73216,4359.621257095001,4685824
388.83,23.87,1074,0.014664215,0.16687012,2.1677592,-0.008676401,0.15790944,0.8724036812782288,287,73472,4374.872484384003,4702208
387.13,23.92,1079,0.013861247,0.15808105,2.1875021,-0.01194314,0.31055027,0.7847835719585419,288,73728,4390.049481198999,4718592
377.59,23.18,1076,0.015659027,0.14902751,2.1832178,-0.012657508,0.27741554,0.8258782923221588,289,73984,4405.268803584004,4734976
390.59,24.51,1077,0.017198151,0.18786621,2.1907802,-0.011577847,0.13651384,0.8898971900343895,290,74240,4420.4806166250055,4751360
387.08,24.07,1074,0.014839865,0.16977946,2.1457565,-0.011517576,0.3480293,0.7861879467964172,291,74496,4435.722714820004,4767744
395.55,24.16,1079,0.011848074,0.13838704,2.168768,-0.009571145,0.27060035,0.7894467711448669,292,74752,4450.901030285,4784128
388.68,22.98,1079,0.009327893,0.10719808,2.1715035,-0.013046348,0.33995447,0.8117780089378357,293,75008,4466.081625835002,4800512
389.3,23.22,1079,0.01537215,0.17010498,2.1437688,-0.008444198,0.1899151,0.8547941893339157,294,75264,4481.254841752001,4816896
388.25,23.44,1078,0.010615755,0.11401367,2.1565611,-0.011432375,0.2991024,0.8491824567317963,295,75520,4496.440354639002,4833280
398.41,25.23,1077,0.012611142,0.1291097,2.1638234,-0.011875845,0.21463513,0.8675262480974197,296,75776,4511.651842391002,4849664
395.78,24.94,1076,0.013653849,0.15114339,2.173279,-0.009522832,0.22124662,0.8641175925731659,297,76032,4526.873175501001,4866048
398.7,25.54,1075,0.0168906,0.17970784,2.1476772,-0.00910787,0.21737991,0.8554224669933319,298,76288,4542.113165911003,4882432
397.99,26.06,1076,0.015506257,0.17443848,2.130215,-0.015417814,0.10211455,0.9136333838105202,299,76544,4557.337546859002,4898816
397.27,26.57,1073,0.018764777,0.18265788,2.1235313,-0.013330862,0.23420686,0.8567382395267487,300,76800,4572.599052476005,4915200
390.29,24.88,1076,0.012108087,0.14546712,2.1056616,-0.011970642,0.1986882,0.904254212975502,301,77056,4587.816415836001,4931584
393.55,25.07,1076,0.014689434,0.16642253,2.1266038,-0.009759898,0.12796324,0.9034149497747421,302,77312,4603.039732347999,4947968
390.3,25.1,1075,0.016792284,0.18471272,2.1506996,-0.011656746,0.23524515,0.8211721628904343,303,77568,4618.267588490999,4964352
392.5,25.18,1079,0.015391151,0.18064372,2.1392367,-0.01005718,0.24284466,0.8341324776411057,304,77824,4633.451893714002,4980736
391.24,24.5,1077,0.021316871,0.21543376,2.1457837,-0.011486481,0.18697804,0.8803567513823509,305,78080,4648.656966187002,4997120
398.86,25.19,1078,0.014115904,0.15761311,2.160916,-0.011501915,0.23515959,0.8320121765136719,306,78336,4663.851285662,5013504
396.35,25.72,1074,0.015912434,0.19008382,2.1842246,-0.009600361,0.108749025,0.9114716947078705,307,78592,4679.0944236290015,5029888
393.61,25.35,1071,0.019373603,0.21262614,2.161485,-0.008126144,0.24466103,0.8577748984098434,308,78848,4694.387747090004,5046272
394.87,25.1,1079,0.013887763,0.15765381,2.1694453,-0.010543724,0.23366691,0.8279743790626526,309,79104,4709.57103046,5062656
375.33,23.2,1075,0.015745398,0.18245442,2.1673353,-0.010659467,0.43532085,0.7424211204051971,310,79360,4724.798859050999,5079040
368.41,22.8,1074,0.013605057,0.15356445,2.1763387,-0.01246355,0.25731727,0.7977194488048553,311,79616,4740.0403752269995,5095424
383.47,23.79,1078,0.017290566,0.18495686,2.1910012,-0.012481554,0.22791608,0.8332125842571259,312,79872,4755.237567974,5111808
385.59,23.76,1076,0.015049786,0.16479492,2.1961515,-0.011162621,0.3789856,0.7457806468009949,313,80128,4770.456963412005,5128192
385.29,24.0,1076,0.011517382,0.13287354,2.2001224,-0.011671483,0.12902755,0.900549091398716,314,80384,4785.676009979004,5144576
400.7,26.62,1075,0.016955765,0.20349121,2.206068,-0.013368401,0.08974133,0.919854998588562,315,80640,4800.917281593,5160960
405.07,27.44,1074,0.013280325,0.14827473,2.1975565,-0.008391297,0.21980326,0.8063517659902573,316,80896,4816.169118762002,5177344
402.35,26.55,1076,0.020574376,0.18015544,2.210621,-0.013262031,0.20888196,0.7883032262325287,317,81152,4831.38513771,5193728
395.54,24.89,1078,0.015248604,0.16705322,2.2308726,-0.013343133,0.31288713,0.725374311208725,318,81408,4846.571187228001,5210112
398.04,24.43,1077,0.01541075,0.16577148,2.237334,-0.011853472,0.13452469,0.8519993275403976,319,81664,4861.77861904,5226496
395.65,23.99,1078,0.0121521875,0.13179524,2.1942332,-0.011385509,0.2554486,0.8142593204975128,320,81920,4876.975244792004,5242880
387.28,24.81,1076,0.01244391,0.16646321,2.205184,-0.008241678,0.31445512,0.7241994440555573,321,82176,4892.202057526003,5259264
377.39,23.75,1076,0.013371069,0.15332031,2.1939764,-0.0115006445,0.30681828,0.775544673204422,322,82432,4907.416082292999,5275648
369.46,24.06,1078,0.014172628,0.14174397,2.1938462,-0.010244419,0.27477828,0.7938291430473328,323,82688,4922.6051333549985,5292032
383.35,24.59,1078,0.015059434,0.16019695,2.213759,-0.013626084,0.15472062,0.8560498058795929,324,82944,4937.802071121005,5308416
386.32,24.4,1074,0.015892126,0.16540527,2.2107713,-0.010908746,0.21403027,0.8208878636360168,325,83200,4953.0439786760035,5324800
389.58,23.97,1076,0.017540904,0.19480388,2.1740494,-0.012208407,0.30866307,0.8097148239612579,326,83456,4968.262997456004,5341184
385.47,24.37,1077,0.018567875,0.21376546,2.177263,-0.015378579,0.1012787,0.9251317828893661,327,83712,4983.474036771004,5357568
399.88,26.16,1070,0.01967339,0.19789632,2.1856606,-0.013323784,0.1303233,0.8940469175577164,328,83968,4998.782071257003,5373952
404.88,27.18,1075,0.026441798,0.21317546,2.1784346,-0.011832026,0.17986149,0.8467103093862534,329,84224,5014.009483191003,5390336
397.3,24.66,1076,0.016670577,0.19510905,2.1944969,-0.010682999,0.18744795,0.8600457012653351,330,84480,5029.228552815002,5406720
399.97,26.2,1069,0.016399704,0.18607585,2.161114,-0.012474328,0.12154261,0.8786301240324974,331,84736,5044.553489308004,5423104
388.7,25.15,1073,0.01682021,0.18255615,2.151561,-0.013227265,0.35269138,0.7768519222736359,332,84992,5059.817168968002,5439488
377.11,23.4,1077,0.018318925,0.16982014,2.1552866,-0.010549631,0.22162892,0.8099037408828735,333,85248,5075.028578938,5455872
383.69,24.88,1076,0.019802177,0.16872151,2.164629,-0.010906782,0.21912639,0.8125897496938705,334,85504,5090.242094216999,5472256
383.81,25.24,1080,0.014638315,0.1671346,2.20651,-0.0111118825,0.20708089,0.8248552829027176,335,85760,5105.408009908002,5488640
398.2,26.57,1078,0.01599711,0.16623943,2.1975338,-0.01118153,0.14364545,0.8903032839298248,336,86016,5120.595107264999,5505024
391.68,24.82,1076,0.012397663,0.1332194,2.1893783,-0.012674466,0.22612071,0.8032294362783432,337,86272,5135.811935130005,5521408
392.2,25.51,1078,0.018467069,0.18829346,2.209662,-0.00966205,0.19521587,0.8210098296403885,338,86528,5150.998850443,5537792
386.75,25.43,1078,0.019480783,0.17852783,2.188855,-0.0104591325,0.20881657,0.8341818749904633,339,86784,5166.186250404004,5554176
393.72,25.74,1079,0.017172622,0.17584229,2.2080564,-0.0125238225,0.19695705,0.8035073727369308,340,87040,5181.359156217004,5570560
409.16,27.14,1078,0.016876359,0.1862386,2.2231228,-0.015486013,0.07495447,0.9127479568123817,341,87296,5196.546289540005,5586944
413.24,27.52,1077,0.015970182,0.17020671,2.1658602,-0.008967902,0.13440962,0.8760153725743294,342,87552,5211.754798360002,5603328
411.32,27.99,1076,0.020392157,0.20753987,2.1672828,-0.011044941,0.10055,0.8962278142571449,343,87808,5226.968282870999,5619712
384.94,25.28,1078,0.010662236,0.116109215,2.1562822,-0.01014883,0.30846557,0.8054621368646622,344,88064,5242.157953658003,5636096
391.28,26.65,1076,0.013729185,0.14257812,2.1748145,-0.013119128,0.08978423,0.9072987511754036,345,88320,5257.375413921,5652480
405.22,27.88,1073,0.01924111,0.20088704,2.162326,-0.014324125,0.074725725,0.8933671116828918,346,88576,5272.637039041001,5668864
400.27,27.23,1073,0.016825577,0.15677898,2.1948643,-0.010116276,0.33419478,0.6261252760887146,347,88832,5287.897078334005,5685248
387.34,25.41,1073,0.021916484,0.18579102,2.1592388,-0.01294173,0.1747191,0.847865417599678,348,89088,5303.157528766002,5701632
389.28,25.56,1076,0.014932065,0.14827473,2.1490457,-0.012332118,0.11870211,0.9101213440299034,349,89344,5318.381260153001,5718016
